time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2011-12-14 00:00:00,2011,12.0,14.0,0.0,,,,,,,,,1.34,77.732,0.0
2011-12-14 01:00:00,2011,12.0,14.0,1.0,,,,,,,,,1.34,60.834,0.0
2011-12-14 02:00:00,2011,12.0,14.0,2.0,,,,,,,,,1.34,33.797,0.0
2011-12-14 03:00:00,2011,12.0,14.0,3.0,,,,,,,,,1.34,20.278,0.0
2011-12-14 04:00:00,2011,12.0,14.0,4.0,,,,,,,,,1.34,10.139,0.0
2011-12-14 05:00:00,2011,12.0,14.0,5.0,,,,,,,,,1.34,7.9,0.0
2011-12-14 06:00:00,2011,12.0,14.0,6.0,,,,,,,,,1.34,7.9,0.0
2011-12-14 07:00:00,2011,12.0,14.0,7.0,,,,,,,,,1.34,7.9,0.0
2011-12-14 08:00:00,2011,12.0,14.0,8.0,,,,,,,,,1.34,7.9,0.0
2011-12-14 09:00:00,2011,12.0,14.0,9.0,,,,,,,,,1.34,7.9,0.0
2011-12-14 10:00:00,2011,12.0,14.0,10.0,,,,,,,,,1.34,7.9,0.0
2011-12-14 11:00:00,2011,12.0,14.0,11.0,,,,,,,,,42.8,7.9,0.0
2011-12-14 12:00:00,2011,12.0,14.0,12.0,,,,,,,,,60.5,7.9,0.0
2011-12-14 13:00:00,2011,12.0,14.0,13.0,,,,,,,,,1.34,13.518,0.0
2011-12-14 14:00:00,2011,12.0,14.0,14.0,,,,,,,,,1.34,13.518,0.0
2011-12-14 15:00:00,2011,12.0,14.0,15.0,,,,,,,,,1.34,16.898,0.0
2011-12-14 16:00:00,2011,12.0,14.0,16.0,,,,,,,,,1.34,16.898,0.0
2011-12-14 17:00:00,2011,12.0,14.0,17.0,,,,,,,,,4.45,13.518,0.0
2011-12-14 18:00:00,2011,12.0,14.0,18.0,,,,,,,,,79.2,13.518,0.0
2011-12-14 19:00:00,2011,12.0,14.0,19.0,,,,,,,,,146.7,13.472,0.0
2011-12-14 20:00:00,2011,12.0,14.0,20.0,,,,,,,,,152.9,36.806,0.0
2011-12-14 21:00:00,2011,12.0,14.0,21.0,,,,,,,,,66.1,56.99,0.0
2011-12-14 22:00:00,2011,12.0,14.0,22.0,,,,,,,,,1.34,67.13,0.0
2011-12-14 23:00:00,2011,12.0,14.0,23.0,,,,,,,,,54.9,67.13,0.0
2011-12-15 00:00:00,2011,12.0,15.0,0.0,,,,,,,,,57.4,73.888,0.0
2011-12-15 01:00:00,2011,12.0,15.0,1.0,,,,,,,,,55.4,73.935,0.0
2011-12-15 02:00:00,2011,12.0,15.0,2.0,,,,,,,,,1.34,60.74,0.0
2011-12-15 03:00:00,2011,12.0,15.0,3.0,,,,,,,,,1.34,37.176,0.0
2011-12-15 04:00:00,2011,12.0,15.0,4.0,,,,,,,,,1.34,33.796,0.0
2011-12-15 05:00:00,2011,12.0,15.0,5.0,,,,,,,,,1.34,33.796,0.0
2011-12-15 06:00:00,2011,12.0,15.0,6.0,,,,,,,,,1.34,27.038,0.0
2011-12-15 07:00:00,2011,12.0,15.0,7.0,,,,,,,,,1.34,16.898,0.0
2011-12-15 08:00:00,2011,12.0,15.0,8.0,,,,,,,,,2.01,7.9,0.0
2011-12-15 09:00:00,2011,12.0,15.0,9.0,,,,,,,,,1.34,10.139,0.0
2011-12-15 10:00:00,2011,12.0,15.0,10.0,,,,,,,,,1.6,7.9,0.0
2011-12-15 11:00:00,2011,12.0,15.0,11.0,,,,,,,,,3.02,7.9,0.0
2011-12-15 12:00:00,2011,12.0,15.0,12.0,,,,,,,,,7.18,7.9,0.0
2011-12-15 13:00:00,2011,12.0,15.0,13.0,,,,,,,,,1.6,7.9,0.0
2011-12-15 14:00:00,2011,12.0,15.0,14.0,,,,,,,,,1.6,7.9,0.0
2011-12-15 15:00:00,2011,12.0,15.0,15.0,,,,,,,,,1.6,7.9,0.0
2011-12-15 16:00:00,2011,12.0,15.0,16.0,,,,,,,,,1.6,7.9,0.0
2011-12-15 17:00:00,2011,12.0,15.0,17.0,,,,,,,,,1.93,7.9,0.0
2011-12-15 18:00:00,2011,12.0,15.0,18.0,,,,,,,,,57.0,7.9,37.075
2011-12-15 19:00:00,2011,12.0,15.0,19.0,,,,,,,,,92.8,13.153,122.96
2011-12-15 20:00:00,2011,12.0,15.0,20.0,,,,,,,,,76.1,13.154,0.0
2011-12-15 21:00:00,2011,12.0,15.0,21.0,,,,,,,,,25.1,36.811,0.0
2011-12-15 22:00:00,2011,12.0,15.0,22.0,,,,,,,,,1.6,40.192,0.0
2011-12-15 23:00:00,2011,12.0,15.0,23.0,,,,,,,,,1.6,40.192,0.0
2011-12-16 00:00:00,2011,12.0,16.0,0.0,,,,,,,,,1.6,37.392,0.0
2011-12-16 01:00:00,2011,12.0,16.0,1.0,,,,,,,,,1.6,27.038,0.0
2011-12-16 02:00:00,2011,12.0,16.0,2.0,,,,,,,,,1.6,33.796,0.0
2011-12-16 03:00:00,2011,12.0,16.0,3.0,,,,,,,,,1.6,10.139,0.0
2011-12-16 04:00:00,2011,12.0,16.0,4.0,,,,,,,,,1.6,7.9,0.0
2011-12-16 05:00:00,2011,12.0,16.0,5.0,,,,,,,,,1.6,7.9,0.0
2011-12-16 06:00:00,2011,12.0,16.0,6.0,,,,,,,,,1.6,7.9,0.0
2011-12-16 07:00:00,2011,12.0,16.0,7.0,,,,,,,,,1.6,7.9,0.0
2011-12-16 08:00:00,2011,12.0,16.0,8.0,,,,,,,,,1.6,7.9,0.0
2011-12-16 09:00:00,2011,12.0,16.0,9.0,,,,,,,,,1.6,7.9,0.0
2011-12-16 10:00:00,2011,12.0,16.0,10.0,,,,,,,,,1.6,7.9,0.0
2011-12-16 11:00:00,2011,12.0,16.0,11.0,,,,,,,,,1.6,7.9,0.0
2011-12-16 12:00:00,2011,12.0,16.0,12.0,,,,,,,,,1.6,7.9,0.0
2011-12-16 13:00:00,2011,12.0,16.0,13.0,,,,,,,,,1.6,7.9,0.0
2011-12-16 14:00:00,2011,12.0,16.0,14.0,,,,,,,,,1.6,7.9,0.0
2011-12-16 15:00:00,2011,12.0,16.0,15.0,,,,,,,,,1.63,7.9,0.0
2011-12-16 16:00:00,2011,12.0,16.0,16.0,,,,,,,,,1.6,7.9,0.0
2011-12-16 17:00:00,2011,12.0,16.0,17.0,,,,,,,,,1.6,7.9,0.0
2011-12-16 18:00:00,2011,12.0,16.0,18.0,,,,,,,,,44.6,7.9,0.0
2011-12-16 19:00:00,2011,12.0,16.0,19.0,,,,,,,,,114.8,7.9,0.0
2011-12-16 20:00:00,2011,12.0,16.0,20.0,,,,,,,,,80.5,23.657,0.0
2011-12-16 21:00:00,2011,12.0,16.0,21.0,,,,,,,,,1.6,30.416,0.0
2011-12-16 22:00:00,2011,12.0,16.0,22.0,,,,,,,,,1.6,30.417,0.0
2011-12-16 23:00:00,2011,12.0,16.0,23.0,,,,,,,,,1.6,30.417,0.0
2011-12-17 00:00:00,2011,12.0,17.0,0.0,,,,,,,,,1.6,33.797,0.0
2011-12-17 01:00:00,2011,12.0,17.0,1.0,,,,,,,,,1.6,37.176,0.0
2011-12-17 02:00:00,2011,12.0,17.0,2.0,,,,,,,,,1.6,13.518,0.0
2011-12-17 03:00:00,2011,12.0,17.0,3.0,,,,,,,,,1.6,10.139,0.0
2011-12-17 04:00:00,2011,12.0,17.0,4.0,,,,,,,,,1.6,7.9,0.0
2011-12-17 05:00:00,2011,12.0,17.0,5.0,,,,,,,,,1.6,7.9,0.0
2011-12-17 06:00:00,2011,12.0,17.0,6.0,,,,,,,,,1.6,7.9,0.0
2011-12-17 07:00:00,2011,12.0,17.0,7.0,,,,,,,,,1.6,7.9,0.0
2011-12-17 08:00:00,2011,12.0,17.0,8.0,,,,,,,,,1.6,7.9,0.0
2011-12-17 09:00:00,2011,12.0,17.0,9.0,,,,,,,,,1.6,7.9,0.0
2011-12-17 10:00:00,2011,12.0,17.0,10.0,,,,,,,,,1.6,7.9,0.0
2011-12-17 11:00:00,2011,12.0,17.0,11.0,,,,,,,,,1.6,7.9,0.0
2011-12-17 12:00:00,2011,12.0,17.0,12.0,,,,,,,,,1.6,7.9,0.0
2011-12-17 13:00:00,2011,12.0,17.0,13.0,,,,,,,,,1.6,7.9,0.0
2011-12-17 14:00:00,2011,12.0,17.0,14.0,,,,,,,,,1.6,7.9,0.0
2011-12-17 15:00:00,2011,12.0,17.0,15.0,,,,,,,,,1.63,7.9,0.0
2011-12-17 16:00:00,2011,12.0,17.0,16.0,,,,,,,,,1.63,7.9,2.484
2011-12-17 17:00:00,2011,12.0,17.0,17.0,,,,,,,,,3.29,7.9,0.0
2011-12-17 18:00:00,2011,12.0,17.0,18.0,,,,,,,,,65.4,7.9,0.0
2011-12-17 19:00:00,2011,12.0,17.0,19.0,,,,,,,,,110.8,7.9,0.0
2011-12-17 20:00:00,2011,12.0,17.0,20.0,,,,,,,,,61.8,23.747,0.0
2011-12-17 21:00:00,2011,12.0,17.0,21.0,,,,,,,,,69.5,33.793,0.0
2011-12-17 22:00:00,2011,12.0,17.0,22.0,,,,,,,,,74.5,36.76,0.0
2011-12-17 23:00:00,2011,12.0,17.0,23.0,,,,,,,,,7.9,53.657,0.0
2011-12-18 00:00:00,2011,12.0,18.0,0.0,,,,,,,,,1.6,53.657,0.0
2011-12-18 01:00:00,2011,12.0,18.0,1.0,,,,,,,,,1.6,53.704,0.0
2011-12-18 02:00:00,2011,12.0,18.0,2.0,,,,,,,,,1.6,37.037,0.0
2011-12-18 03:00:00,2011,12.0,18.0,3.0,,,,,,,,,1.6,23.658,0.0
2011-12-18 04:00:00,2011,12.0,18.0,4.0,,,,,,,,,1.6,23.657,0.0
2011-12-18 05:00:00,2011,12.0,18.0,5.0,,,,,,,,,1.6,10.138,0.0
2011-12-18 06:00:00,2011,12.0,18.0,6.0,,,,,,,,,1.63,10.138,0.0
2011-12-18 07:00:00,2011,12.0,18.0,7.0,,,,,,,,,1.63,7.9,0.0
2011-12-18 08:00:00,2011,12.0,18.0,8.0,,,,,,,,,30.9,7.9,0.0
2011-12-18 09:00:00,2011,12.0,18.0,9.0,,,,,,,,,51.2,7.9,0.0
2011-12-18 10:00:00,2011,12.0,18.0,10.0,,,,,,,,,51.0,13.518,0.0
2011-12-18 11:00:00,2011,12.0,18.0,11.0,,,,,,,,,51.6,10.14,0.0
2011-12-18 12:00:00,2011,12.0,18.0,12.0,,,,,,,,,51.4,27.038,0.0
2011-12-18 13:00:00,2011,12.0,18.0,13.0,,,,,,,,,50.8,47.317,0.0
2011-12-18 14:00:00,2011,12.0,18.0,14.0,,,,,,,,,50.7,54.075,0.0
2011-12-18 15:00:00,2011,12.0,18.0,15.0,,,,,,,,,50.7,54.075,0.0
2011-12-18 16:00:00,2011,12.0,18.0,16.0,,,,,,,,,50.7,47.316,0.0
2011-12-18 17:00:00,2011,12.0,18.0,17.0,,,,,,,,,50.7,43.935,0.0
2011-12-18 18:00:00,2011,12.0,18.0,18.0,,,,,,,,,51.2,30.417,0.0
2011-12-18 19:00:00,2011,12.0,18.0,19.0,,,,,,,,,51.2,10.139,0.0
2011-12-18 20:00:00,2011,12.0,18.0,20.0,,,,,,,,,51.2,7.9,0.0
2011-12-18 21:00:00,2011,12.0,18.0,21.0,,,,,,,,,5.01,7.9,0.0
2011-12-18 22:00:00,2011,12.0,18.0,22.0,,,,,,,,,35.0,7.9,0.0
2011-12-18 23:00:00,2011,12.0,18.0,23.0,,,,,,,,,41.4,10.14,0.0
2011-12-19 00:00:00,2011,12.0,19.0,0.0,,,,,,,,,5.4,16.898,0.0
2011-12-19 01:00:00,2011,12.0,19.0,1.0,,,,,,,,,1.63,16.898,0.0
2011-12-19 02:00:00,2011,12.0,19.0,2.0,,,,,,,,,1.63,20.278,0.0
2011-12-19 03:00:00,2011,12.0,19.0,3.0,,,,,,,,,1.63,16.899,0.0
2011-12-19 04:00:00,2011,12.0,19.0,4.0,,,,,,,,,2.06,13.519,0.0
2011-12-19 05:00:00,2011,12.0,19.0,5.0,,,,,,,,,13.8,16.898,0.0
2011-12-19 06:00:00,2011,12.0,19.0,6.0,,,,,,,,,47.4,7.9,0.0
2011-12-19 07:00:00,2011,12.0,19.0,7.0,,,,,,,,,92.5,13.519,0.0
2011-12-19 08:00:00,2011,12.0,19.0,8.0,,,,,,,,,84.0,26.99,0.0
2011-12-19 09:00:00,2011,12.0,19.0,9.0,,,,,,,,,88.7,40.324,0.0
2011-12-19 10:00:00,2011,12.0,19.0,10.0,,,,,,,,,60.4,53.657,0.0
2011-12-19 11:00:00,2011,12.0,19.0,11.0,,,,,,,,,64.2,56.99,0.0
2011-12-19 12:00:00,2011,12.0,19.0,12.0,,,,,,,,,74.5,67.13,0.0
2011-12-19 13:00:00,2011,12.0,19.0,13.0,,,,,,,,,5.45,70.509,0.0
2011-12-19 14:00:00,2011,12.0,19.0,14.0,,,,,,,,,1.63,57.037,0.0
2011-12-19 15:00:00,2011,12.0,19.0,15.0,,,,,,,,,1.63,43.704,0.0
2011-12-19 16:00:00,2011,12.0,19.0,16.0,,,,,,,,,6.19,30.37,0.0
2011-12-19 17:00:00,2011,12.0,19.0,17.0,,,,,,,,,51.6,23.658,0.0
2011-12-19 18:00:00,2011,12.0,19.0,18.0,,,,,,,,,107.2,20.276,0.0
2011-12-19 19:00:00,2011,12.0,19.0,19.0,,,,,,,,,195.8,25.088,89.7
2011-12-19 20:00:00,2011,12.0,19.0,20.0,,,,,,,,,183.7,72.739,265.634
2011-12-19 21:00:00,2011,12.0,19.0,21.0,,,,,,,,,145.4,76.459,204.813
2011-12-19 22:00:00,2011,12.0,19.0,22.0,,,,,,,,,58.9,98.598,71.999
2011-12-19 23:00:00,2011,12.0,19.0,23.0,,,,,,,,,1.63,112.115,0.0
2011-12-20 00:00:00,2011,12.0,20.0,0.0,,,,,,,,,1.63,98.6,0.0
2011-12-20 01:00:00,2011,12.0,20.0,1.0,,,,,,,,,1.63,93.788,0.0
2011-12-20 02:00:00,2011,12.0,20.0,2.0,,,,,,,,,1.63,32.618,0.0
2011-12-20 03:00:00,2011,12.0,20.0,3.0,,,,,,,,,1.63,32.278,0.0
2011-12-20 04:00:00,2011,12.0,20.0,4.0,,,,,,,,,1.63,13.517,0.0
2011-12-20 05:00:00,2011,12.0,20.0,5.0,,,,,,,,,1.63,7.9,0.0
2011-12-20 06:00:00,2011,12.0,20.0,6.0,,,,,,,,,1.63,7.9,0.0
2011-12-20 07:00:00,2011,12.0,20.0,7.0,,,,,,,,,1.63,7.9,0.0
2011-12-20 08:00:00,2011,12.0,20.0,8.0,,,,,,,,,1.63,7.9,0.0
2011-12-20 09:00:00,2011,12.0,20.0,9.0,,,,,,,,,12.5,7.9,0.0
2011-12-20 10:00:00,2011,12.0,20.0,10.0,,,,,,,,,42.8,7.9,0.0
2011-12-20 11:00:00,2011,12.0,20.0,11.0,,,,,,,,,60.7,7.9,0.0
2011-12-20 12:00:00,2011,12.0,20.0,12.0,,,,,,,,,62.9,13.519,0.0
2011-12-20 13:00:00,2011,12.0,20.0,13.0,,,,,,,,,62.2,20.279,0.0
2011-12-20 14:00:00,2011,12.0,20.0,14.0,,,,,,,,,26.8,33.796,0.0
2011-12-20 15:00:00,2011,12.0,20.0,15.0,,,,,,,,,43.3,33.796,0.0
2011-12-20 16:00:00,2011,12.0,20.0,16.0,,,,,,,,,32.6,37.177,0.0
2011-12-20 17:00:00,2011,12.0,20.0,17.0,,,,,,,,,41.3,43.936,0.0
2011-12-20 18:00:00,2011,12.0,20.0,18.0,,,,,,,,,52.8,40.556,0.0
2011-12-20 19:00:00,2011,12.0,20.0,19.0,,,,,,,,,197.5,42.897,135.721
2011-12-20 20:00:00,2011,12.0,20.0,20.0,,,,,,,,,165.1,79.343,178.106
2011-12-20 21:00:00,2011,12.0,20.0,21.0,,,,,,,,,197.2,82.722,0.0
2011-12-20 22:00:00,2011,12.0,20.0,22.0,,,,,,,,,177.6,109.757,0.0
2011-12-20 23:00:00,2011,12.0,20.0,23.0,,,,,,,,,38.5,123.045,0.0
2011-12-21 00:00:00,2011,12.0,21.0,0.0,,,,,,,,,1.37,119.62,0.0
2011-12-21 01:00:00,2011,12.0,21.0,1.0,,,,,,,,,1.37,110.472,0.0
2011-12-21 02:00:00,2011,12.0,21.0,2.0,,,,,,,,,12.9,67.269,0.0
2011-12-21 03:00:00,2011,12.0,21.0,3.0,,,,,,,,,56.7,60.463,0.0
2011-12-21 04:00:00,2011,12.0,21.0,4.0,,,,,,,,,1.37,36.714,0.0
2011-12-21 05:00:00,2011,12.0,21.0,5.0,,,,,,,,,1.37,16.667,0.0
2011-12-21 06:00:00,2011,12.0,21.0,6.0,,,,,,,,,1.37,16.713,0.0
2011-12-21 07:00:00,2011,12.0,21.0,7.0,,,,,,,,,1.37,13.379,0.0
2011-12-21 08:00:00,2011,12.0,21.0,8.0,,,,,,,,,1.37,13.379,0.0
2011-12-21 09:00:00,2011,12.0,21.0,9.0,,,,,,,,,1.37,10.046,0.0
2011-12-21 10:00:00,2011,12.0,21.0,10.0,,,,,,,,,1.37,7.9,0.0
2011-12-21 11:00:00,2011,12.0,21.0,11.0,,,,,,,,,40.9,7.9,0.0
2011-12-21 12:00:00,2011,12.0,21.0,12.0,,,,,,,,,46.9,7.9,0.0
2011-12-21 13:00:00,2011,12.0,21.0,13.0,,,,,,,,,1.34,13.519,0.0
2011-12-21 14:00:00,2011,12.0,21.0,14.0,,,,,,,,,1.34,13.519,0.0
2011-12-21 15:00:00,2011,12.0,21.0,15.0,,,,,,,,,1.34,13.519,0.0
2011-12-21 16:00:00,2011,12.0,21.0,16.0,,0.5,,,,,,0.1,1.34,16.899,0.0
2011-12-21 17:00:00,2011,12.0,21.0,17.0,,,,,,,,,3.99,16.899,0.0
2011-12-21 18:00:00,2011,12.0,21.0,18.0,,,,,,,,,44.4,14.17,44.46
2011-12-21 19:00:00,2011,12.0,21.0,19.0,,,,,,,,,86.5,23.777,199.589
2011-12-21 20:00:00,2011,12.0,21.0,20.0,,,,,,,,,81.4,23.752,159.848
2011-12-21 21:00:00,2011,12.0,21.0,21.0,,,,,,,,,63.9,33.752,0.0
2011-12-21 22:00:00,2011,12.0,21.0,22.0,,,,,,,,,71.7,47.039,0.0
2011-12-21 23:00:00,2011,12.0,21.0,23.0,,,,,,,,,26.0,47.039,0.0
2011-12-22 00:00:00,2011,12.0,22.0,0.0,,,,,,,,,1.34,56.526,0.0
2011-12-22 01:00:00,2011,12.0,22.0,1.0,,,,,,,,,1.34,40.16,0.0
2011-12-22 02:00:00,2011,12.0,22.0,2.0,,,,,,,,,44.3,36.805,0.0
2011-12-22 03:00:00,2011,12.0,22.0,3.0,,,,,,,,,46.9,30.185,0.0
2011-12-22 04:00:00,2011,12.0,22.0,4.0,,,,,,,,,1.34,20.278,0.0
2011-12-22 05:00:00,2011,12.0,22.0,5.0,,,,,,,,,10.5,23.657,0.0
2011-12-22 06:00:00,2011,12.0,22.0,6.0,,,,,,,,,39.8,20.278,0.0
2011-12-22 07:00:00,2011,12.0,22.0,7.0,,,,,,,,,43.2,23.657,0.0
2011-12-22 08:00:00,2011,12.0,22.0,8.0,,,,,,,,,1.34,30.416,0.0
2011-12-22 09:00:00,2011,12.0,22.0,9.0,,,,,,,,,1.34,27.036,0.0
2011-12-22 10:00:00,2011,12.0,22.0,10.0,,,,,,,,,1.34,20.277,0.0
2011-12-22 11:00:00,2011,12.0,22.0,11.0,,,,,,,,,1.34,20.278,0.0
2011-12-22 12:00:00,2011,12.0,22.0,12.0,,,,,,,,,2.01,13.519,0.0
2011-12-22 13:00:00,2011,12.0,22.0,13.0,,,,,,,,,2.65,7.9,0.0
2011-12-22 14:00:00,2011,12.0,22.0,14.0,,,,,,,,,1.34,7.9,0.0
2011-12-22 15:00:00,2011,12.0,22.0,15.0,,,,,,,,,1.34,7.9,0.0
2011-12-22 16:00:00,2011,12.0,22.0,16.0,,,,,,,,,1.34,7.9,0.0
2011-12-22 17:00:00,2011,12.0,22.0,17.0,,,,,,,,,1.34,7.9,0.0
2011-12-22 18:00:00,2011,12.0,22.0,18.0,,,,,,,,,23.0,7.9,280.187
2011-12-22 19:00:00,2011,12.0,22.0,19.0,,,,,,,,,62.2,17.513,410.165
2011-12-22 20:00:00,2011,12.0,22.0,20.0,,,,,,,,,95.7,28.783,128.453
2011-12-22 21:00:00,2011,12.0,22.0,21.0,,,,,,,,,134.8,18.645,0.0
2011-12-22 22:00:00,2011,12.0,22.0,22.0,,,,,,,,,115.4,49.061,0.0
2011-12-22 23:00:00,2011,12.0,22.0,23.0,,,,,,,,,5.56,69.153,0.0
2011-12-23 00:00:00,2011,12.0,23.0,0.0,,,,,,,,,1.34,59.724,0.0
2011-12-23 01:00:00,2011,12.0,23.0,1.0,,,,,,,,,1.34,51.686,0.0
2011-12-23 02:00:00,2011,12.0,23.0,2.0,,,,,,,,,1.34,47.083,0.0
2011-12-23 03:00:00,2011,12.0,23.0,3.0,,,,,,,,,1.34,47.175,0.0
2011-12-23 04:00:00,2011,12.0,23.0,4.0,,,,,,,,,1.34,20.092,0.0
2011-12-23 05:00:00,2011,12.0,23.0,5.0,,,,,,,,,1.34,7.9,0.0
2011-12-23 06:00:00,2011,12.0,23.0,6.0,,,,,,,,,1.34,7.9,0.0
2011-12-23 07:00:00,2011,12.0,23.0,7.0,,,,,,,,,1.34,7.9,0.0
2011-12-23 08:00:00,2011,12.0,23.0,8.0,,,,,,,,,1.34,7.9,0.0
2011-12-23 09:00:00,2011,12.0,23.0,9.0,,,,,,,,,1.34,7.9,0.0
2011-12-23 10:00:00,2011,12.0,23.0,10.0,,,,,,,,,1.34,7.9,0.0
2011-12-23 11:00:00,2011,12.0,23.0,11.0,,,,,,,,,1.34,7.9,0.0
2011-12-23 12:00:00,2011,12.0,23.0,12.0,,,,,,,,,6.0,7.9,0.0
2011-12-23 13:00:00,2011,12.0,23.0,13.0,,,,,,,,,32.2,7.9,0.0
2011-12-23 14:00:00,2011,12.0,23.0,14.0,,,,,,,,,26.7,7.9,0.0
2011-12-23 15:00:00,2011,12.0,23.0,15.0,,,,,,,,,3.34,10.0,0.0
2011-12-23 16:00:00,2011,12.0,23.0,16.0,,,,,,,,,1.34,10.0,0.0
2011-12-23 17:00:00,2011,12.0,23.0,17.0,,,,,,,,,1.34,13.334,0.0
2011-12-23 18:00:00,2011,12.0,23.0,18.0,,,,,,,,,18.3,19.642,37.848
2011-12-23 19:00:00,2011,12.0,23.0,19.0,,,,,,,,,76.0,29.619,199.862
2011-12-23 20:00:00,2011,12.0,23.0,20.0,,,,,,,,,80.9,25.425,156.504
2011-12-23 21:00:00,2011,12.0,23.0,21.0,,,,,,,,,30.4,25.517,0.0
2011-12-23 22:00:00,2011,12.0,23.0,22.0,,,,,,,,,1.34,39.036,0.0
2011-12-23 23:00:00,2011,12.0,23.0,23.0,,,,,,,,,1.34,28.896,0.0
2011-12-24 00:00:00,2011,12.0,24.0,0.0,,,,,,,,,1.34,32.728,0.0
2011-12-24 01:00:00,2011,12.0,24.0,1.0,,,,,,,,,1.34,22.75,0.0
2011-12-24 02:00:00,2011,12.0,24.0,2.0,,,,,,,,,1.34,13.519,0.0
2011-12-24 03:00:00,2011,12.0,24.0,3.0,,,,,,,,,1.34,16.852,0.0
2011-12-24 04:00:00,2011,12.0,24.0,4.0,,,,,,,,,8.69,7.9,0.0
2011-12-24 05:00:00,2011,12.0,24.0,5.0,,,,,,,,,24.3,10.14,0.0
2011-12-24 06:00:00,2011,12.0,24.0,6.0,,,,,,,,,25.1,7.9,0.0
2011-12-24 07:00:00,2011,12.0,24.0,7.0,,,,,,,,,38.7,7.9,0.0
2011-12-24 08:00:00,2011,12.0,24.0,8.0,,,,,,,,,1.34,20.092,0.0
2011-12-24 09:00:00,2011,12.0,24.0,9.0,,,,,,,,,1.34,13.334,0.0
2011-12-24 10:00:00,2011,12.0,24.0,10.0,,,,,,,,,1.34,13.334,0.0
2011-12-24 11:00:00,2011,12.0,24.0,11.0,,,,,,,,,72.8,16.667,0.0
2011-12-24 12:00:00,2011,12.0,24.0,12.0,,,,,,,,,128.8,23.334,0.0
2011-12-24 13:00:00,2011,12.0,24.0,13.0,,,,,,,,,6.21,40.185,0.0
2011-12-24 14:00:00,2011,12.0,24.0,14.0,,,,,,,,,1.34,30.139,0.0
2011-12-24 15:00:00,2011,12.0,24.0,15.0,,,,,,,,,1.34,30.185,0.0
2011-12-24 16:00:00,2011,12.0,24.0,16.0,,,,,,,,,1.34,30.185,0.0
2011-12-24 17:00:00,2011,12.0,24.0,17.0,,,,,,,,,1.34,30.185,0.0
2011-12-24 18:00:00,2011,12.0,24.0,18.0,,,,,,,,,39.9,20.231,0.0
2011-12-24 19:00:00,2011,12.0,24.0,19.0,,,,,,,,,164.7,10.138,0.0
2011-12-24 20:00:00,2011,12.0,24.0,20.0,,,,,,,,,96.8,37.176,0.0
2011-12-24 21:00:00,2011,12.0,24.0,21.0,,,,,,,,,26.2,40.555,0.0
2011-12-24 22:00:00,2011,12.0,24.0,22.0,,,,,,,,,21.0,43.935,0.0
2011-12-24 23:00:00,2011,12.0,24.0,23.0,,,,,,,,,1.34,50.694,0.0
2011-12-25 00:00:00,2011,12.0,25.0,0.0,,,,,,,,,3.55,47.314,0.0
2011-12-25 01:00:00,2011,12.0,25.0,1.0,,,,,,,,,4.47,40.555,0.0
2011-12-25 02:00:00,2011,12.0,25.0,2.0,,,,,,,,,1.34,16.898,0.0
2011-12-25 03:00:00,2011,12.0,25.0,3.0,,,,,,,,,1.34,10.139,0.0
2011-12-25 04:00:00,2011,12.0,25.0,4.0,,,,,,,,,1.34,10.139,0.0
2011-12-25 05:00:00,2011,12.0,25.0,5.0,,,,,,,,,3.12,7.9,0.0
2011-12-25 06:00:00,2011,12.0,25.0,6.0,,,,,,,,,1.34,7.9,0.0
2011-12-25 07:00:00,2011,12.0,25.0,7.0,,,,,,,,,1.34,7.9,0.0
2011-12-25 08:00:00,2011,12.0,25.0,8.0,,,,,,,,,23.4,7.9,0.0
2011-12-25 09:00:00,2011,12.0,25.0,9.0,,,,,,,,,4.04,10.14,0.0
2011-12-25 10:00:00,2011,12.0,25.0,10.0,,,,,,,,,1.34,7.9,0.0
2011-12-25 11:00:00,2011,12.0,25.0,11.0,,,,,,,,,32.2,7.9,0.0
2011-12-25 12:00:00,2011,12.0,25.0,12.0,,,,,,,,,40.1,10.139,0.0
2011-12-25 13:00:00,2011,12.0,25.0,13.0,,,,,,,,,1.34,16.898,0.0
2011-12-25 14:00:00,2011,12.0,25.0,14.0,,,,,,,,,1.34,16.898,0.0
2011-12-25 15:00:00,2011,12.0,25.0,15.0,,,,,,,,,1.34,10.139,0.0
2011-12-25 16:00:00,2011,12.0,25.0,16.0,,,,,,,,,1.34,10.139,0.0
2011-12-25 17:00:00,2011,12.0,25.0,17.0,,,,,,,,,20.8,10.139,0.0
2011-12-25 18:00:00,2011,12.0,25.0,18.0,,,,,,,,,19.8,12.753,35.959
2011-12-25 19:00:00,2011,12.0,25.0,19.0,,,,,,,,,83.2,17.48,312.256
2011-12-25 20:00:00,2011,12.0,25.0,20.0,,,,,,,,,71.4,21.176,22.178
2011-12-25 21:00:00,2011,12.0,25.0,21.0,,,,,,,,,139.1,41.454,0.0
2011-12-25 22:00:00,2011,12.0,25.0,22.0,,,,,,,,,108.6,44.834,0.0
2011-12-25 23:00:00,2011,12.0,25.0,23.0,,,,,,,,,44.0,75.251,0.0
2011-12-26 00:00:00,2011,12.0,26.0,0.0,,,,,,,,,41.4,76.018,0.0
