time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2012-12-01 17:00:00,2012,12.0,1.0,17.0,,,,,,,,,3.17,7.9,1.933
2012-12-01 18:00:00,2012,12.0,1.0,18.0,,,,,,,,,48.2,7.9,2.167
2012-12-01 19:00:00,2012,12.0,1.0,19.0,,,,,,,,,116.8,12.159,2.226
2012-12-01 20:00:00,2012,12.0,1.0,20.0,,,,,,,,,37.6,29.106,2.226
2012-12-01 21:00:00,2012,12.0,1.0,21.0,,,,,,,,,3.17,15.637,2.226
2012-12-01 22:00:00,2012,12.0,1.0,22.0,,,,,,,,,3.17,25.824,2.226
2012-12-01 23:00:00,2012,12.0,1.0,23.0,,,,,,,,,3.17,25.863,2.167
2012-12-02 00:00:00,2012,12.0,2.0,0.0,,,,,,,,,3.17,19.104,2.167
2012-12-02 01:00:00,2012,12.0,2.0,1.0,,,,,,,,,3.17,12.336,2.167
2012-12-02 02:00:00,2012,12.0,2.0,2.0,,,,,,,,,3.17,7.9,2.167
2012-12-02 03:00:00,2012,12.0,2.0,3.0,,,,,,,,,3.17,8.936,2.167
2012-12-02 04:00:00,2012,12.0,2.0,4.0,,,,,,,,,3.17,7.9,2.167
2012-12-02 05:00:00,2012,12.0,2.0,5.0,,,,,,,,,3.17,7.9,2.167
2012-12-02 06:00:00,2012,12.0,2.0,6.0,,,,,,,,,3.17,7.9,2.167
2012-12-02 07:00:00,2012,12.0,2.0,7.0,,,,,,,,,3.17,7.9,2.05
2012-12-02 08:00:00,2012,12.0,2.0,8.0,,,,,,,,,3.17,7.9,2.109
2012-12-02 09:00:00,2012,12.0,2.0,9.0,,,,,,,,,3.17,7.9,2.109
2012-12-02 10:00:00,2012,12.0,2.0,10.0,,,,,,,,,3.17,7.9,2.109
2012-12-02 11:00:00,2012,12.0,2.0,11.0,,,,,,,,,3.01,7.9,2.109
2012-12-02 12:00:00,2012,12.0,2.0,12.0,,,,,,,,,2.74,7.9,2.109
2012-12-02 13:00:00,2012,12.0,2.0,13.0,,,,,,,,,2.74,7.9,2.109
2012-12-02 14:00:00,2012,12.0,2.0,14.0,,,,,,,,,2.74,7.9,2.109
2012-12-02 15:00:00,2012,12.0,2.0,15.0,,,,,,,,,2.74,7.9,1.933
2012-12-02 16:00:00,2012,12.0,2.0,16.0,,,,,,,,,2.74,7.9,2.109
2012-12-02 17:00:00,2012,12.0,2.0,17.0,,,,,,,,,2.74,7.9,1.991
2012-12-02 18:00:00,2012,12.0,2.0,18.0,,,,,,,,,7.93,7.9,1.991
2012-12-02 19:00:00,2012,12.0,2.0,19.0,,,,,,,,,60.0,7.9,2.109
2012-12-02 20:00:00,2012,12.0,2.0,20.0,,,,,,,,,2.74,7.9,2.05
2012-12-02 21:00:00,2012,12.0,2.0,21.0,,,,,,,,,2.74,8.809,2.05
2012-12-02 22:00:00,2012,12.0,2.0,22.0,,,,,,,,,2.74,7.9,2.05
2012-12-02 23:00:00,2012,12.0,2.0,23.0,,,,,,,,,2.74,8.809,2.05
2012-12-03 00:00:00,2012,12.0,3.0,0.0,,,,,,,,,2.74,7.9,2.109
2012-12-03 01:00:00,2012,12.0,3.0,1.0,,,,,,,,,2.74,7.9,2.05
2012-12-03 02:00:00,2012,12.0,3.0,2.0,,,,,,,,,2.74,7.9,2.05
2012-12-03 03:00:00,2012,12.0,3.0,3.0,,,,,,,,,2.74,7.9,2.05
2012-12-03 04:00:00,2012,12.0,3.0,4.0,,,,,,,,,2.74,7.9,2.05
2012-12-03 05:00:00,2012,12.0,3.0,5.0,,,,,,,,,2.74,7.9,1.933
2012-12-03 06:00:00,2012,12.0,3.0,6.0,,,,,,,,,2.74,7.9,2.109
2012-12-03 07:00:00,2012,12.0,3.0,7.0,,,,,,,,,2.74,7.9,2.109
2012-12-03 08:00:00,2012,12.0,3.0,8.0,,,,,,,,,2.74,7.9,2.109
2012-12-03 09:00:00,2012,12.0,3.0,9.0,,,,,,,,,10.6,7.9,25.528
2012-12-03 10:00:00,2012,12.0,3.0,10.0,,,,,,,,,92.3,20.449,190.294
2012-12-03 11:00:00,2012,12.0,3.0,11.0,,,,,,,,,241.1,41.17,187.094
2012-12-03 12:00:00,2012,12.0,3.0,12.0,,,,,,,,,240.3,88.102,141.759
2012-12-03 13:00:00,2012,12.0,3.0,13.0,,,,,,,,,55.6,91.131,0.0
2012-12-03 14:00:00,2012,12.0,3.0,14.0,,,,,,,,,2.8,90.779,0.0
2012-12-03 15:00:00,2012,12.0,3.0,15.0,,,,,,,,,2.8,86.524,0.0
2012-12-03 16:00:00,2012,12.0,3.0,16.0,,,,,,,,,2.8,75.086,0.0
2012-12-03 17:00:00,2012,12.0,3.0,17.0,,,,,,,,,3.66,52.686,12.134
2012-12-03 18:00:00,2012,12.0,3.0,18.0,,,,,,,,,208.6,24.627,176.189
2012-12-03 19:00:00,2012,12.0,3.0,19.0,,,,,,,,,289.7,69.702,331.28
2012-12-03 20:00:00,2012,12.0,3.0,20.0,,,,,,,,,199.7,109.387,116.444
2012-12-03 21:00:00,2012,12.0,3.0,21.0,,,,,,,,,126.2,119.526,0.0
2012-12-03 22:00:00,2012,12.0,3.0,22.0,,,,,,,,,2.74,109.387,0.0
2012-12-03 23:00:00,2012,12.0,3.0,23.0,,,,,,,,,2.8,127.597,0.0
2012-12-04 00:00:00,2012,12.0,4.0,0.0,,,,,,,,,2.8,91.519,0.0
2012-12-04 01:00:00,2012,12.0,4.0,1.0,,,,,,,,,2.8,59.917,0.0
2012-12-04 02:00:00,2012,12.0,4.0,2.0,,,,,,,,,2.8,13.519,0.0
2012-12-04 03:00:00,2012,12.0,4.0,3.0,,,,,,,,,2.8,7.9,0.0
2012-12-04 04:00:00,2012,12.0,4.0,4.0,,,,,,,,,2.74,16.852,0.0
2012-12-04 05:00:00,2012,12.0,4.0,5.0,,,,,,,,,2.74,7.9,0.0
2012-12-04 06:00:00,2012,12.0,4.0,6.0,,,,,,,,,2.74,16.852,0.0
2012-12-04 07:00:00,2012,12.0,4.0,7.0,,,,,,,,,2.74,7.9,0.0
2012-12-04 08:00:00,2012,12.0,4.0,8.0,,,,,,,,,2.74,7.9,0.0
2012-12-04 09:00:00,2012,12.0,4.0,9.0,,,,,,,,,2.74,7.9,0.0
2012-12-04 10:00:00,2012,12.0,4.0,10.0,,,,,,,,,24.8,7.9,13.029
2012-12-04 11:00:00,2012,12.0,4.0,11.0,,,,,,,,,121.3,24.506,174.567
2012-12-04 12:00:00,2012,12.0,4.0,12.0,,,,,,,,,102.8,42.629,48.176
2012-12-04 13:00:00,2012,12.0,4.0,13.0,,,,,,,,,8.69,35.962,0.0
2012-12-04 14:00:00,2012,12.0,4.0,14.0,,,,,,,,,2.8,45.962,0.0
2012-12-04 15:00:00,2012,12.0,4.0,15.0,,,,,,,,,2.8,39.295,0.0
2012-12-04 16:00:00,2012,12.0,4.0,16.0,,,,,,,,,2.8,37.124,0.0
2012-12-04 17:00:00,2012,12.0,4.0,17.0,,,,,,,,,9.29,27.643,16.844
2012-12-04 18:00:00,2012,12.0,4.0,18.0,,,,,,,,,195.1,20.374,185.957
2012-12-04 19:00:00,2012,12.0,4.0,19.0,,,,,,,,,283.7,63.047,297.145
2012-12-04 20:00:00,2012,12.0,4.0,20.0,,,,,,,,,200.5,116.652,280.524
2012-12-04 21:00:00,2012,12.0,4.0,21.0,,,,,,,,,70.9,114.416,47.695
2012-12-04 22:00:00,2012,12.0,4.0,22.0,,,,,,,,,2.8,111.037,0.0
2012-12-04 23:00:00,2012,12.0,4.0,23.0,,,,,,,,,2.74,118.414,0.0
2012-12-05 00:00:00,2012,12.0,5.0,0.0,,,,,,,,,2.8,90.709,0.0
2012-12-05 01:00:00,2012,12.0,5.0,1.0,,,,,,,,,2.8,61.462,0.0
2012-12-05 02:00:00,2012,12.0,5.0,2.0,,,,,,,,,2.8,7.9,0.0
2012-12-05 03:00:00,2012,12.0,5.0,3.0,,,,,,,,,2.8,7.9,0.0
2012-12-05 04:00:00,2012,12.0,5.0,4.0,,,,,,,,,2.8,10.139,0.0
2012-12-05 05:00:00,2012,12.0,5.0,5.0,,,,,,,,,2.8,7.9,0.0
2012-12-05 06:00:00,2012,12.0,5.0,6.0,,,,,,,,,2.8,7.9,0.0
2012-12-05 07:00:00,2012,12.0,5.0,7.0,,,,,,,,,2.8,7.9,0.0
2012-12-05 08:00:00,2012,12.0,5.0,8.0,,,,,,,,,2.8,7.9,0.0
2012-12-05 09:00:00,2012,12.0,5.0,9.0,,,,,,,,,2.8,7.9,0.0
2012-12-05 10:00:00,2012,12.0,5.0,10.0,,,,,,,,,2.8,7.9,0.0
2012-12-05 11:00:00,2012,12.0,5.0,11.0,,,,,,,,,2.8,7.9,0.0
2012-12-05 12:00:00,2012,12.0,5.0,12.0,,,,,,,,,2.8,7.9,0.0
2012-12-05 13:00:00,2012,12.0,5.0,13.0,,,,,,,,,2.74,7.9,0.0
2012-12-05 14:00:00,2012,12.0,5.0,14.0,,,,,,,,,10.2,7.9,0.0
2012-12-05 15:00:00,2012,12.0,5.0,15.0,,,,,,,,,63.2,10.139,0.0
2012-12-05 16:00:00,2012,12.0,5.0,16.0,,,,,,,,,59.0,13.472,0.0
2012-12-05 17:00:00,2012,12.0,5.0,17.0,,,,,,,,,72.0,24.922,68.697
2012-12-05 18:00:00,2012,12.0,5.0,18.0,,,,,,,,,54.1,53.472,312.966
2012-12-05 19:00:00,2012,12.0,5.0,19.0,,,,,,,,,58.9,64.24,368.774
2012-12-05 20:00:00,2012,12.0,5.0,20.0,,,,,,,,,16.2,72.087,26.809
2012-12-05 21:00:00,2012,12.0,5.0,21.0,,,,,,,,,2.74,58.569,0.0
2012-12-05 22:00:00,2012,12.0,5.0,22.0,,,,,,,,,2.74,51.856,0.0
2012-12-05 23:00:00,2012,12.0,5.0,23.0,,,,,,,,,2.74,47.166,0.0
2012-12-06 00:00:00,2012,12.0,6.0,0.0,,,,,,,,,2.74,11.857,0.0
2012-12-06 01:00:00,2012,12.0,6.0,1.0,,,,,,,,,2.74,7.9,0.0
2012-12-06 02:00:00,2012,12.0,6.0,2.0,,,,,,,,,2.74,7.9,0.0
2012-12-06 03:00:00,2012,12.0,6.0,3.0,,,,,,,,,8.84,7.9,0.0
2012-12-06 04:00:00,2012,12.0,6.0,4.0,,,,,,,,,31.4,13.518,0.0
2012-12-06 05:00:00,2012,12.0,6.0,5.0,,,,,,,,,16.0,7.9,0.0
2012-12-06 06:00:00,2012,12.0,6.0,6.0,,,,,,,,,63.1,20.278,0.0
2012-12-06 07:00:00,2012,12.0,6.0,7.0,,,,,,,,,107.6,23.657,0.0
2012-12-06 08:00:00,2012,12.0,6.0,8.0,,,,,,,,,115.8,33.796,0.0
2012-12-06 09:00:00,2012,12.0,6.0,9.0,,,,,,,,,82.1,54.074,0.0
2012-12-06 10:00:00,2012,12.0,6.0,10.0,,,,,,,,,62.3,50.959,42.14
2012-12-06 11:00:00,2012,12.0,6.0,11.0,,,,,,,,,83.6,83.101,192.855
2012-12-06 12:00:00,2012,12.0,6.0,12.0,,,,,,,,,89.5,74.751,51.292
2012-12-06 13:00:00,2012,12.0,6.0,13.0,,,,,,,,,65.7,74.752,0.0
2012-12-06 14:00:00,2012,12.0,6.0,14.0,,,,,,,,,2.74,64.613,0.0
2012-12-06 15:00:00,2012,12.0,6.0,15.0,,,,,,,,,2.74,51.094,0.0
2012-12-06 16:00:00,2012,12.0,6.0,16.0,,,,,,,,,2.74,40.691,0.0
2012-12-06 17:00:00,2012,12.0,6.0,17.0,,,,,,,,,3.33,15.308,0.0
2012-12-06 18:00:00,2012,12.0,6.0,18.0,,,,,,,,,37.4,17.376,43.42
2012-12-06 19:00:00,2012,12.0,6.0,19.0,,,,,,,,,113.8,31.016,284.624
2012-12-06 20:00:00,2012,12.0,6.0,20.0,,,,,,,,,37.5,60.665,340.114
2012-12-06 21:00:00,2012,12.0,6.0,21.0,,,,,,,,,3.49,37.008,0.0
2012-12-06 22:00:00,2012,12.0,6.0,22.0,,,,,,,,,3.49,53.906,0.0
2012-12-06 23:00:00,2012,12.0,6.0,23.0,,,,,,,,,3.71,40.388,0.0
2012-12-07 00:00:00,2012,12.0,7.0,0.0,,,,,,,,,3.71,36.53,0.0
2012-12-07 01:00:00,2012,12.0,7.0,1.0,,,,,,,,,3.71,19.51,0.0
2012-12-07 02:00:00,2012,12.0,7.0,2.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 03:00:00,2012,12.0,7.0,3.0,,,,,,,,,3.71,13.518,0.0
2012-12-07 04:00:00,2012,12.0,7.0,4.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 05:00:00,2012,12.0,7.0,5.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 06:00:00,2012,12.0,7.0,6.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 07:00:00,2012,12.0,7.0,7.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 08:00:00,2012,12.0,7.0,8.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 09:00:00,2012,12.0,7.0,9.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 10:00:00,2012,12.0,7.0,10.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 11:00:00,2012,12.0,7.0,11.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 12:00:00,2012,12.0,7.0,12.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 13:00:00,2012,12.0,7.0,13.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 14:00:00,2012,12.0,7.0,14.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 15:00:00,2012,12.0,7.0,15.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 16:00:00,2012,12.0,7.0,16.0,,,,,,,,,3.71,7.9,0.0
2012-12-07 17:00:00,2012,12.0,7.0,17.0,,,,,,,,,14.7,7.9,0.0
2012-12-07 18:00:00,2012,12.0,7.0,18.0,1.0,,,,,,,0.1,41.3,7.9,0.0
2012-12-07 19:00:00,2012,12.0,7.0,19.0,1.5,1.0,,,,,,0.4,105.9,21.916,131.497
2012-12-07 20:00:00,2012,12.0,7.0,20.0,0.5,,,,,,,0.1,164.2,38.814,0.0
2012-12-07 21:00:00,2012,12.0,7.0,21.0,,,,,,,,,128.1,65.851,0.0
2012-12-07 22:00:00,2012,12.0,7.0,22.0,,,,,,,,,108.1,65.851,0.0
2012-12-07 23:00:00,2012,12.0,7.0,23.0,,,,,,,,,93.7,82.749,0.0
2012-12-08 00:00:00,2012,12.0,8.0,0.0,,,,,,,,,15.1,82.75,0.0
2012-12-08 01:00:00,2012,12.0,8.0,1.0,,,,,,,,,3.71,64.213,0.0
2012-12-08 02:00:00,2012,12.0,8.0,2.0,,,,,,,,,3.65,50.694,0.0
2012-12-08 03:00:00,2012,12.0,8.0,3.0,,,,,,,,,3.71,20.278,0.0
2012-12-08 04:00:00,2012,12.0,8.0,4.0,,,,,,,,,3.71,23.658,0.0
2012-12-08 05:00:00,2012,12.0,8.0,5.0,,,,,,,,,3.71,7.9,0.0
2012-12-08 06:00:00,2012,12.0,8.0,6.0,,,,,,,,,3.71,7.9,0.0
2012-12-08 07:00:00,2012,12.0,8.0,7.0,,,,,,,,,3.71,7.9,0.0
2012-12-08 08:00:00,2012,12.0,8.0,8.0,,,,,,,,,3.71,7.9,0.0
2012-12-08 09:00:00,2012,12.0,8.0,9.0,,,,,,,,,3.71,11.846,131.907
2012-12-08 10:00:00,2012,12.0,8.0,10.0,,,,,,,,,3.71,16.509,311.871
2012-12-08 11:00:00,2012,12.0,8.0,11.0,,,,,,,,,56.0,42.71,400.544
2012-12-08 12:00:00,2012,12.0,8.0,12.0,,,,,,,,,55.5,59.345,402.311
2012-12-08 13:00:00,2012,12.0,8.0,13.0,,,,,,,,,3.71,67.683,110.025
2012-12-08 14:00:00,2012,12.0,8.0,14.0,,,,,,,,,3.71,50.831,0.0
2012-12-08 15:00:00,2012,12.0,8.0,15.0,,,,,,,,,3.71,45.745,0.0
2012-12-08 16:00:00,2012,12.0,8.0,16.0,,,,,,,,,3.71,47.841,0.0
2012-12-08 17:00:00,2012,12.0,8.0,17.0,,,,,,,,,3.71,11.5,0.0
2012-12-08 18:00:00,2012,12.0,8.0,18.0,,,,,,,,,19.8,7.9,24.206
2012-12-08 19:00:00,2012,12.0,8.0,19.0,,,,,,,,,132.8,19.897,378.786
2012-12-08 20:00:00,2012,12.0,8.0,20.0,,,,,,,,,77.8,44.996,191.428
2012-12-08 21:00:00,2012,12.0,8.0,21.0,,,,,,,,,3.65,55.136,0.0
2012-12-08 22:00:00,2012,12.0,8.0,22.0,,,,,,,,,3.65,38.237,0.0
2012-12-08 23:00:00,2012,12.0,8.0,23.0,,,,,,,,,3.65,51.755,0.0
2012-12-09 00:00:00,2012,12.0,9.0,0.0,,,,,,,,,3.65,40.962,0.0
2012-12-09 01:00:00,2012,12.0,9.0,1.0,,,,,,,,,3.65,18.386,0.0
2012-12-09 02:00:00,2012,12.0,9.0,2.0,,,,,,,,,3.65,10.14,0.0
2012-12-09 03:00:00,2012,12.0,9.0,3.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 04:00:00,2012,12.0,9.0,4.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 05:00:00,2012,12.0,9.0,5.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 06:00:00,2012,12.0,9.0,6.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 07:00:00,2012,12.0,9.0,7.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 08:00:00,2012,12.0,9.0,8.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 09:00:00,2012,12.0,9.0,9.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 10:00:00,2012,12.0,9.0,10.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 11:00:00,2012,12.0,9.0,11.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 12:00:00,2012,12.0,9.0,12.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 13:00:00,2012,12.0,9.0,13.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 14:00:00,2012,12.0,9.0,14.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 15:00:00,2012,12.0,9.0,15.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 16:00:00,2012,12.0,9.0,16.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 17:00:00,2012,12.0,9.0,17.0,,,,,,,,,3.65,7.9,0.0
2012-12-09 18:00:00,2012,12.0,9.0,18.0,,,,,,,,,38.1,7.9,0.0
2012-12-09 19:00:00,2012,12.0,9.0,19.0,,,,,,,,,140.0,7.9,0.0
2012-12-09 20:00:00,2012,12.0,9.0,20.0,,,,,,,,,76.7,33.796,0.0
2012-12-09 21:00:00,2012,12.0,9.0,21.0,,,,,,,,,3.65,30.417,0.0
2012-12-09 22:00:00,2012,12.0,9.0,22.0,,,,,,,,,3.65,40.555,0.0
2012-12-09 23:00:00,2012,12.0,9.0,23.0,,,,,,,,,3.65,33.796,0.0
2012-12-10 00:00:00,2012,12.0,10.0,0.0,,,,,,,,,3.65,37.176,0.0
2012-12-10 01:00:00,2012,12.0,10.0,1.0,,,,,,,,,3.65,30.416,0.0
2012-12-10 02:00:00,2012,12.0,10.0,2.0,,,,,,,,,3.65,7.9,0.0
2012-12-10 03:00:00,2012,12.0,10.0,3.0,,,,,,,,,3.65,7.9,0.0
2012-12-10 04:00:00,2012,12.0,10.0,4.0,,,,,,,,,3.65,7.9,0.0
2012-12-10 05:00:00,2012,12.0,10.0,5.0,,,,,,,,,3.65,7.9,0.0
2012-12-10 06:00:00,2012,12.0,10.0,6.0,,,,,,,,,3.65,7.9,0.0
2012-12-10 07:00:00,2012,12.0,10.0,7.0,,,,,,,,,3.65,7.9,0.0
2012-12-10 08:00:00,2012,12.0,10.0,8.0,,,,,,,,,3.71,7.9,0.0
2012-12-10 09:00:00,2012,12.0,10.0,9.0,,,,,,,,,59.4,7.9,0.0
2012-12-10 10:00:00,2012,12.0,10.0,10.0,,,,,,,,,165.6,16.852,0.0
2012-12-10 11:00:00,2012,12.0,10.0,11.0,,,,,,,,,243.1,43.519,0.0
2012-12-10 12:00:00,2012,12.0,10.0,12.0,,,,,,,,,250.8,80.647,0.0
2012-12-10 13:00:00,2012,12.0,10.0,13.0,,,,,,,,,28.5,97.547,0.0
2012-12-10 14:00:00,2012,12.0,10.0,14.0,,,,,,,,,3.65,87.407,0.0
2012-12-10 15:00:00,2012,12.0,10.0,15.0,,,,,,,,,3.71,94.167,0.0
2012-12-10 16:00:00,2012,12.0,10.0,16.0,,,,,,,,,3.71,80.695,0.0
2012-12-10 17:00:00,2012,12.0,10.0,17.0,,,0.5,,,,,0.1,3.65,50.648,0.0
2012-12-10 18:00:00,2012,12.0,10.0,18.0,,,,0.5,,,,0.1,88.1,16.9,0.0
2012-12-10 19:00:00,2012,12.0,10.0,19.0,,,,,,,,,232.4,27.397,164.383
2012-12-10 20:00:00,2012,12.0,10.0,20.0,,,,,,,,,204.3,76.205,150.893
2012-12-10 21:00:00,2012,12.0,10.0,21.0,,,,,,,,,119.7,79.583,0.0
2012-12-10 22:00:00,2012,12.0,10.0,22.0,,,,,,,,,27.6,89.722,0.0
2012-12-10 23:00:00,2012,12.0,10.0,23.0,,,,,,,,,3.6,86.342,0.0
2012-12-11 00:00:00,2012,12.0,11.0,0.0,,,,,,,,,3.6,93.102,0.0
2012-12-11 01:00:00,2012,12.0,11.0,1.0,,,,,,,,,3.6,62.325,0.0
2012-12-11 02:00:00,2012,12.0,11.0,2.0,,,,,,,,,3.6,27.037,0.0
2012-12-11 03:00:00,2012,12.0,11.0,3.0,,,,,,,,,3.6,16.898,0.0
2012-12-11 04:00:00,2012,12.0,11.0,4.0,,,,,,,,,3.6,7.9,0.0
2012-12-11 05:00:00,2012,12.0,11.0,5.0,,,,,,,,,3.6,10.139,0.0
2012-12-11 06:00:00,2012,12.0,11.0,6.0,,,,,,,,,3.6,7.9,0.0
2012-12-11 07:00:00,2012,12.0,11.0,7.0,,,,,,,,,5.69,7.9,0.0
2012-12-11 08:00:00,2012,12.0,11.0,8.0,,,,,,,,,22.8,7.9,0.0
2012-12-11 09:00:00,2012,12.0,11.0,9.0,,,,,,,,,3.65,7.9,0.0
2012-12-11 10:00:00,2012,12.0,11.0,10.0,,,,,,,,,3.65,7.9,0.0
2012-12-11 11:00:00,2012,12.0,11.0,11.0,,,,,,,,,60.0,10.139,0.0
2012-12-11 12:00:00,2012,12.0,11.0,12.0,,,,,,,,,121.0,13.519,0.0
2012-12-11 13:00:00,2012,12.0,11.0,13.0,,,,,,,,,10.4,33.796,0.0
2012-12-11 14:00:00,2012,12.0,11.0,14.0,,,,,,,,,3.65,23.657,0.0
2012-12-11 15:00:00,2012,12.0,11.0,15.0,,,,,,,,,3.65,20.278,0.0
2012-12-11 16:00:00,2012,12.0,11.0,16.0,,,,,,,,,3.65,27.037,0.0
2012-12-11 17:00:00,2012,12.0,11.0,17.0,,,,,,,,,3.65,16.898,0.0
2012-12-11 18:00:00,2012,12.0,11.0,18.0,,,,,,,,,107.5,16.898,0.0
2012-12-11 19:00:00,2012,12.0,11.0,19.0,,,,,,,,,141.9,26.491,158.946
2012-12-11 20:00:00,2012,12.0,11.0,20.0,,,,,,,,,119.8,51.048,147.343
2012-12-11 21:00:00,2012,12.0,11.0,21.0,,,,,,,,,113.4,64.567,0.0
2012-12-11 22:00:00,2012,12.0,11.0,22.0,,,,,,,,,23.3,74.567,0.0
2012-12-11 23:00:00,2012,12.0,11.0,23.0,,,,,,,,,3.6,64.567,0.0
2012-12-12 00:00:00,2012,12.0,12.0,0.0,,,,,,,,,3.6,67.9,0.0
2012-12-12 01:00:00,2012,12.0,12.0,1.0,,,,,,,,,3.6,38.03,0.0
2012-12-12 02:00:00,2012,12.0,12.0,2.0,,,,,,,,,3.6,16.898,0.0
2012-12-12 03:00:00,2012,12.0,12.0,3.0,,,,,,,,,3.6,13.426,0.0
2012-12-12 04:00:00,2012,12.0,12.0,4.0,,,,,,,,,3.6,7.9,0.0
2012-12-12 05:00:00,2012,12.0,12.0,5.0,,,,,,,,,3.6,10.046,0.0
2012-12-12 06:00:00,2012,12.0,12.0,6.0,,,,,,,,,3.6,7.9,0.0
2012-12-12 07:00:00,2012,12.0,12.0,7.0,,,,,,,,,3.6,7.9,0.0
2012-12-12 08:00:00,2012,12.0,12.0,8.0,,,,,,,,,3.65,7.9,0.0
2012-12-12 09:00:00,2012,12.0,12.0,9.0,,,,,,,,,30.3,7.9,0.0
2012-12-12 10:00:00,2012,12.0,12.0,10.0,,,,,,,,,65.7,13.648,21.886
2012-12-12 11:00:00,2012,12.0,12.0,11.0,,,,,,,,,147.5,26.851,119.221
2012-12-12 12:00:00,2012,12.0,12.0,12.0,,,,,,,,,115.7,51.757,69.434
2012-12-12 13:00:00,2012,12.0,12.0,13.0,,,,,,,,,3.65,42.108,2.109
2012-12-12 14:00:00,2012,12.0,12.0,14.0,,,,,,,,,3.65,52.46,2.109
2012-12-12 15:00:00,2012,12.0,12.0,15.0,,,,,,,,,3.65,46.144,2.109
2012-12-12 16:00:00,2012,12.0,12.0,16.0,,,,,,,,,3.65,39.515,2.109
2012-12-12 17:00:00,2012,12.0,12.0,17.0,,,,,,,,,3.65,23.33,2.109
2012-12-12 18:00:00,2012,12.0,12.0,18.0,,,,,,,,,42.3,7.9,26.312
2012-12-12 19:00:00,2012,12.0,12.0,19.0,,,,,,,,,202.6,33.702,187.467
2012-12-12 20:00:00,2012,12.0,12.0,20.0,,,,,,,,,172.5,54.563,187.272
2012-12-12 21:00:00,2012,12.0,12.0,21.0,,,,,,,,,72.7,74.828,23.695
2012-12-12 22:00:00,2012,12.0,12.0,22.0,,,,,,,,,6.84,71.494,2.109
2012-12-12 23:00:00,2012,12.0,12.0,23.0,,,,,,,,,3.6,64.827,2.109
2012-12-13 00:00:00,2012,12.0,13.0,0.0,,,,,,,,,3.6,67.45,2.05
2012-12-13 01:00:00,2012,12.0,13.0,1.0,,,,,,,,,3.6,43.195,1.933
2012-12-13 02:00:00,2012,12.0,13.0,2.0,,,,,,,,,3.6,12.344,2.167
2012-12-13 03:00:00,2012,12.0,13.0,3.0,,,,,,,,,3.6,7.9,2.167
2012-12-13 04:00:00,2012,12.0,13.0,4.0,,,,,,,,,3.6,7.9,2.167
2012-12-13 05:00:00,2012,12.0,13.0,5.0,,,,,,,,,3.6,7.9,2.167
2012-12-13 06:00:00,2012,12.0,13.0,6.0,,,,,,,,,3.6,7.9,2.226
2012-12-13 07:00:00,2012,12.0,13.0,7.0,,,,,,,,,3.6,7.9,2.167
2012-12-13 08:00:00,2012,12.0,13.0,8.0,,,,,,,,,3.65,7.9,2.167
2012-12-13 09:00:00,2012,12.0,13.0,9.0,,,,,,,,,12.3,7.9,2.167
2012-12-13 10:00:00,2012,12.0,13.0,10.0,,,,,,,,,94.4,11.427,117.669
2012-12-13 11:00:00,2012,12.0,13.0,11.0,,,,,,,,,163.1,40.164,194.589
2012-12-13 12:00:00,2012,12.0,13.0,12.0,,,,,,,,,203.1,68.802,194.053
2012-12-13 13:00:00,2012,12.0,13.0,13.0,,,,,,,,,112.6,94.172,194.943
2012-12-13 14:00:00,2012,12.0,13.0,14.0,,,,,,,,,133.0,112.891,195.591
2012-12-13 15:00:00,2012,12.0,13.0,15.0,,,,,,,,,191.8,141.806,195.934
2012-12-13 16:00:00,2012,12.0,13.0,16.0,,,,,,,,,105.7,154.499,194.662
2012-12-13 17:00:00,2012,12.0,13.0,17.0,,,,,,,,,252.7,150.273,291.175
